library,candidate_count,scenario,method,sample_seed,truth_signature,truth_candidate_index,truth_in_library,true_main_scale_audit_only,best_index,best_candidate,best_is_truth,candidate_set,candidate_set_size,truth_in_candidate_set,decision_state,decision_reason,correct_unique,false_unique,domain_relative_distance,domain_threshold,domain_accepted,d1,margin,top1_confidence,normalized_entropy,calibration_identity,decision_time_s
scale_small,3,in_domain,M0_stage7a_original,550101011,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.0128985898788,1,G001,1,"G001",1,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.410208715680415,0.421770421161142,1,0.153839554730785,0.062737924487141,0.710778574713157,0.72958450766233,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000233
scale_small,3,in_domain,M1_stage7a1_split,550101011,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.0128985898788,1,G001,1,"G001",1,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.410208715680415,0.425114098518979,1,0.153839554730785,0.062737924487141,0.771031610783515,0.633787191166621,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000213
scale_small,3,in_domain,M2_class_conditional,550101011,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.0128985898788,1,G001,1,"G001",1,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.410208715680415,0.417429625612515,1,0.153839554730785,0.062737924487141,0.780199822620077,0.61764596223004,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000125
scale_small,3,in_domain,M3_pooled_empirical,550101011,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.0128985898788,1,G001,1,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,0.410208715680415,0.417429625612515,1,0.153839554730785,0.062737924487141,0.828757936560718,0.524361934823858,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,8.5e-05
scale_small,3,in_domain,M2R_class_risk_gated,550101011,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.0128985898788,1,G001,1,"G001",1,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.410208715680415,0.417429625612515,1,0.153839554730785,0.062737924487141,0.780199822620077,0.61764596223004,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000101
scale_small,3,in_domain,M3R_pooled_risk_gated,550101011,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.0128985898788,1,G001,1,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,0.410208715680415,0.417429625612515,1,0.153839554730785,0.062737924487141,0.828757936560718,0.524361934823858,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,8e-05
scale_small,3,in_domain,M0_stage7a_original,550101012,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01957675373691,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.215339092574884,0.421770421161142,1,0.081454689575094,0.112223449311203,0.889456143895704,0.386167702575805,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000204
scale_small,3,in_domain,M1_stage7a1_split,550101012,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01957675373691,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.215339092574884,0.425114098518979,1,0.081454689575094,0.112223449311203,0.933098885536533,0.265697469394337,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.0002
scale_small,3,in_domain,M2_class_conditional,550101012,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01957675373691,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.215339092574884,0.417429625612515,1,0.081454689575094,0.112223449311203,0.938619972035182,0.248742816518013,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000125
scale_small,3,in_domain,M3_pooled_empirical,550101012,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01957675373691,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.215339092574884,0.417429625612515,1,0.081454689575094,0.112223449311203,0.963348366454912,0.166155619027012,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,8.5e-05
scale_small,3,in_domain,M2R_class_risk_gated,550101012,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01957675373691,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.215339092574884,0.417429625612515,1,0.081454689575094,0.112223449311203,0.938619972035182,0.248742816518013,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,9.9e-05
scale_small,3,in_domain,M3R_pooled_risk_gated,550101012,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01957675373691,1,G001,1,"G001",1,1,LOW_CONFIDENCE,independent_selective_risk_gate_not_certified,0,0,0.215339092574884,0.417429625612515,1,0.081454689575094,0.112223449311203,0.963348366454912,0.166155619027012,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,7.2e-05
scale_small,3,in_domain,M0_stage7a_original,550101013,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.99872390643678,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.114806076703756,0.421770421161142,1,0.0434635627009014,0.145602504697946,0.947753721251668,0.219627967249035,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000203
scale_small,3,in_domain,M1_stage7a1_split,550101013,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.99872390643678,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.114806076703756,0.425114098518979,1,0.0434635627009014,0.145602504697946,0.973640820426374,0.127539093823084,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000194
scale_small,3,in_domain,M2_class_conditional,550101013,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.99872390643678,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.114806076703756,0.417429625612515,1,0.0434635627009014,0.145602504697946,0.976527960170963,0.116079338854321,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000128
scale_small,3,in_domain,M3_pooled_empirical,550101013,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.99872390643678,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.114806076703756,0.417429625612515,1,0.0434635627009014,0.145602504697946,0.988206767964284,0.0657739753175742,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,8.8e-05
scale_small,3,in_domain,M2R_class_risk_gated,550101013,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.99872390643678,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.114806076703756,0.417429625612515,1,0.0434635627009014,0.145602504697946,0.976527960170963,0.116079338854321,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000102
scale_small,3,in_domain,M3R_pooled_risk_gated,550101013,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.99872390643678,1,G001,1,"G001",1,1,LOW_CONFIDENCE,independent_selective_risk_gate_not_certified,0,0,0.114806076703756,0.417429625612515,1,0.0434635627009014,0.145602504697946,0.988206767964284,0.0657739753175742,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,8.2e-05
scale_small,3,in_domain,M0_stage7a_original,550101014,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.00024581115022,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.0983678005151475,0.421770421161142,1,0.0372187358943244,0.147555265339766,0.951573727871539,0.206959112811934,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000241
scale_small,3,in_domain,M1_stage7a1_split,550101014,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.00024581115022,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.0983678005151475,0.425114098518979,1,0.0372187358943244,0.147555265339766,0.975984931293131,0.118227318060622,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000219
scale_small,3,in_domain,M2_class_conditional,550101014,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.00024581115022,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.0983678005151475,0.417429625612515,1,0.0372187358943244,0.147555265339766,0.978675300498459,0.107313559024624,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000131
scale_small,3,in_domain,M3_pooled_empirical,550101014,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.00024581115022,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.0983678005151475,0.417429625612515,1,0.0372187358943244,0.147555265339766,0.989457769563434,0.0598591970836283,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,8.9e-05
scale_small,3,in_domain,M2R_class_risk_gated,550101014,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.00024581115022,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.0983678005151475,0.417429625612515,1,0.0372187358943244,0.147555265339766,0.978675300498459,0.107313559024624,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000105
scale_small,3,in_domain,M3R_pooled_risk_gated,550101014,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.00024581115022,1,G001,1,"G001",1,1,LOW_CONFIDENCE,independent_selective_risk_gate_not_certified,0,0,0.0983678005151475,0.417429625612515,1,0.0372187358943244,0.147555265339766,0.989457769563434,0.0598591970836283,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,8.3e-05
scale_small,3,in_domain,M0_stage7a_original,550101015,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01445001816494,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.37385806851237,0.421770421161142,1,0.141170113626672,0.0704482274648817,0.744660799039021,0.678102425130668,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000209
scale_small,3,in_domain,M1_stage7a1_split,550101015,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01445001816494,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.37385806851237,0.425114098518979,1,0.141170113626672,0.0704482274648817,0.805244315922818,0.571526081025246,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.00021
scale_small,3,in_domain,M2_class_conditional,550101015,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01445001816494,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.37385806851237,0.417429625612515,1,0.141170113626672,0.0704482274648817,0.814239249224756,0.55399088195279,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000126
scale_small,3,in_domain,M3_pooled_empirical,550101015,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01445001816494,1,G001,1,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,0.37385806851237,0.417429625612515,1,0.141170113626672,0.0704482274648817,0.86073998182252,0.455109691775644,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,8.8e-05
scale_small,3,in_domain,M2R_class_risk_gated,550101015,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01445001816494,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.37385806851237,0.417429625612515,1,0.141170113626672,0.0704482274648817,0.814239249224756,0.55399088195279,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000108
scale_small,3,in_domain,M3R_pooled_risk_gated,550101015,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01445001816494,1,G001,1,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,0.37385806851237,0.417429625612515,1,0.141170113626672,0.0704482274648817,0.86073998182252,0.455109691775644,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,7.8e-05
scale_small,3,in_domain,M0_stage7a_original,550101016,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01133549117975,1,G001,1,"G001",1,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.400316741444083,0.421770421161142,1,0.150594814573813,0.064603019176368,0.711844150817578,0.728383486126135,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000254
scale_small,3,in_domain,M1_stage7a1_split,550101016,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01133549117975,1,G001,1,"G001",1,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.400316741444083,0.425114098518979,1,0.150594814573813,0.064603019176368,0.772182078623137,0.632179290582482,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000397
scale_small,3,in_domain,M2_class_conditional,550101016,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01133549117975,1,G001,1,"G001",1,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.400316741444083,0.417429625612515,1,0.150594814573813,0.064603019176368,0.781357280489094,0.615975647590831,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000157
scale_small,3,in_domain,M3_pooled_empirical,550101016,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01133549117975,1,G001,1,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,0.400316741444083,0.417429625612515,1,0.150594814573813,0.064603019176368,0.829918271080138,0.522376078134917,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,9.7e-05
scale_small,3,in_domain,M2R_class_risk_gated,550101016,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01133549117975,1,G001,1,"G001",1,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.400316741444083,0.417429625612515,1,0.150594814573813,0.064603019176368,0.781357280489094,0.615975647590831,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000113
scale_small,3,in_domain,M3R_pooled_risk_gated,550101016,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01133549117975,1,G001,1,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,0.400316741444083,0.417429625612515,1,0.150594814573813,0.064603019176368,0.829918271080138,0.522376078134917,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,7.8e-05
scale_small,3,in_domain,M0_stage7a_original,550101017,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01103998641024,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.380286867908214,0.421770421161142,1,0.14420703942989,0.0738754504018625,0.755518625277891,0.660512519694738,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000223
scale_small,3,in_domain,M1_stage7a1_split,550101017,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01103998641024,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.380286867908214,0.425114098518979,1,0.14420703942989,0.0738754504018625,0.815917055656704,0.550803566679261,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000216
scale_small,3,in_domain,M2_class_conditional,550101017,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01103998641024,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.380286867908214,0.417429625612515,1,0.14420703942989,0.0738754504018625,0.824807602094546,0.532902484728892,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000132
scale_small,3,in_domain,M3_pooled_empirical,550101017,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01103998641024,1,G001,1,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,0.380286867908214,0.417429625612515,1,0.14420703942989,0.0738754504018625,0.87038723102616,0.432805241376375,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,9e-05
scale_small,3,in_domain,M2R_class_risk_gated,550101017,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01103998641024,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.380286867908214,0.417429625612515,1,0.14420703942989,0.0738754504018625,0.824807602094546,0.532902484728892,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000106
scale_small,3,in_domain,M3R_pooled_risk_gated,550101017,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01103998641024,1,G001,1,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,0.380286867908214,0.417429625612515,1,0.14420703942989,0.0738754504018625,0.87038723102616,0.432805241376375,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,7.2e-05
scale_small,3,in_domain,M0_stage7a_original,550101018,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.984020742583897,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.322986705746214,0.421770421161142,1,0.123722246188126,0.0832692552578359,0.804707599647679,0.572317301461499,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000214
scale_small,3,in_domain,M1_stage7a1_split,550101018,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.984020742583897,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.322986705746214,0.425114098518979,1,0.123722246188126,0.0832692552578359,0.862131927030671,0.451673450792126,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000205
scale_small,3,in_domain,M2_class_conditional,550101018,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.984020742583897,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.322986705746214,0.417429625612515,1,0.123722246188126,0.0832692552578359,0.870217292702403,0.432828928353852,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.00012
scale_small,3,in_domain,M3_pooled_empirical,550101018,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.984020742583897,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.322986705746214,0.417429625612515,1,0.123722246188126,0.0832692552578359,0.909982058356543,0.331858512463485,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,8.2e-05
scale_small,3,in_domain,M2R_class_risk_gated,550101018,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.984020742583897,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.322986705746214,0.417429625612515,1,0.123722246188126,0.0832692552578359,0.870217292702403,0.432828928353852,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000101
scale_small,3,in_domain,M3R_pooled_risk_gated,550101018,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.984020742583897,1,G001,1,"G001",1,1,LOW_CONFIDENCE,independent_selective_risk_gate_not_certified,0,0,0.322986705746214,0.417429625612515,1,0.123722246188126,0.0832692552578359,0.909982058356543,0.331858512463485,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,8.1e-05
scale_small,3,in_domain,M0_stage7a_original,550101019,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01988404972469,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.206974925578779,0.421770421161142,1,0.0773171429217143,0.110653094838023,0.886575500792524,0.393387110850779,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000201
scale_small,3,in_domain,M1_stage7a1_split,550101019,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01988404972469,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.206974925578779,0.425114098518979,1,0.0773171429217143,0.110653094838023,0.930895585409928,0.272313552283703,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000205
scale_small,3,in_domain,M2_class_conditional,550101019,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01988404972469,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.206974925578779,0.417429625612515,1,0.0773171429217143,0.110653094838023,0.936528389211838,0.255197188307252,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000119
scale_small,3,in_domain,M3_pooled_empirical,550101019,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01988404972469,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.206974925578779,0.417429625612515,1,0.0773171429217143,0.110653094838023,0.961855611701105,0.171491811493742,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,8.1e-05
scale_small,3,in_domain,M2R_class_risk_gated,550101019,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01988404972469,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.206974925578779,0.417429625612515,1,0.0773171429217143,0.110653094838023,0.936528389211838,0.255197188307252,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,9.9e-05
scale_small,3,in_domain,M3R_pooled_risk_gated,550101019,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01988404972469,1,G001,1,"G001",1,1,LOW_CONFIDENCE,independent_selective_risk_gate_not_certified,0,0,0.206974925578779,0.417429625612515,1,0.0773171429217143,0.110653094838023,0.961855611701105,0.171491811493742,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,7.1e-05
scale_small,3,in_domain,M0_stage7a_original,550101020,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01459440663748,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.350044361477658,0.421770421161142,1,0.133421710590592,0.0775339020684299,0.773457733039974,0.629941291814443,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000202
scale_small,3,in_domain,M1_stage7a1_split,550101020,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01459440663748,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.350044361477658,0.425114098518979,1,0.133421710590592,0.0775339020684299,0.833176696470916,0.515572475476058,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000201
scale_small,3,in_domain,M2_class_conditional,550101020,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01459440663748,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.350044361477658,0.417429625612515,1,0.133421710590592,0.0775339020684299,0.841835144244526,0.497185085412984,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000124
scale_small,3,in_domain,M3_pooled_empirical,550101020,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01459440663748,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.350044361477658,0.417429625612515,1,0.133421710590592,0.0775339020684299,0.885589961481645,0.395871446425592,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,8.4e-05
scale_small,3,in_domain,M2R_class_risk_gated,550101020,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01459440663748,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.350044361477658,0.417429625612515,1,0.133421710590592,0.0775339020684299,0.841835144244526,0.497185085412984,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.0001
scale_small,3,in_domain,M3R_pooled_risk_gated,550101020,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.01459440663748,1,G001,1,"G001",1,1,LOW_CONFIDENCE,independent_selective_risk_gate_not_certified,0,0,0.350044361477658,0.417429625612515,1,0.133421710590592,0.0775339020684299,0.885589961481645,0.395871446425592,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,9.4e-05
