library,candidate_count,scenario,method,sample_seed,truth_signature,truth_candidate_index,truth_in_library,true_main_scale_audit_only,best_index,best_candidate,best_is_truth,candidate_set,candidate_set_size,truth_in_candidate_set,decision_state,decision_reason,correct_unique,false_unique,domain_relative_distance,domain_threshold,domain_accepted,d1,margin,top1_confidence,normalized_entropy,calibration_identity,decision_time_s
scale_small,3,library_out,M3_pooled_empirical,560100004,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",NaN,0,0.995935440386728,3,G003,0,"G001,G002,G003",3,0,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.169084664461396,0.417429625612515,1,0.0467986343939707,0.0834926438218449,0.359278898385354,0.998346045453223,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,7.7e-05
scale_small,3,library_out,M2R_class_risk_gated,560100004,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",NaN,0,0.995935440386728,3,G003,0,"G001,G002,G003",3,0,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.169084664461396,0.417429625612515,1,0.0467986343939707,0.0834926438218449,0.359278898385354,0.998346045453223,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,9.3e-05
scale_small,3,library_out,M3R_pooled_risk_gated,560100004,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",NaN,0,0.995935440386728,3,G003,0,"G001,G002,G003",3,0,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.169084664461396,0.417429625612515,1,0.0467986343939707,0.0834926438218449,0.359278898385354,0.998346045453223,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,6.8e-05
scale_small,3,parameter_out,M0_stage7a_original,570100001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.84787587570426,3,G003,0,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.14144003997973,0.421770421161142,0,0.457284449340362,0.0125780258153289,0.518304179948943,0.855689084658043,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.002027
scale_small,3,parameter_out,M1_stage7a1_split,570100001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.84787587570426,3,G003,0,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.14144003997973,0.425114098518979,0,0.457284449340362,0.0125780258153289,0.545898963187575,0.815396454319485,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.0003
scale_small,3,parameter_out,M2_class_conditional,570100001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.84787587570426,3,G003,0,"G001,G002,G003",3,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.14144003997973,0.417429625612515,0,0.457284449340362,0.0125780258153289,0.342094908312261,0.999625900492569,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000163
scale_small,3,parameter_out,M3_pooled_empirical,570100001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.84787587570426,3,G003,0,"G001,G002,G003",3,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.14144003997973,0.417429625612515,0,0.457284449340362,0.0125780258153289,0.342094908312261,0.999625900492569,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,9.9e-05
scale_small,3,parameter_out,M2R_class_risk_gated,570100001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.84787587570426,3,G003,0,"G001,G002,G003",3,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.14144003997973,0.417429625612515,0,0.457284449340362,0.0125780258153289,0.342094908312261,0.999625900492569,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000308
scale_small,3,parameter_out,M3R_pooled_risk_gated,570100001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.84787587570426,3,G003,0,"G001,G002,G003",3,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.14144003997973,0.417429625612515,0,0.457284449340362,0.0125780258153289,0.342094908312261,0.999625900492569,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000115
scale_small,3,parameter_out,M0_stage7a_original,570100002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,1,1.1789230223339,3,G003,0,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.38669719896818,0.421770421161142,0,0.379912024870799,0.00262828299852746,0.48300738847237,0.806933538067711,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000257
scale_small,3,parameter_out,M1_stage7a1_split,570100002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,1,1.1789230223339,3,G003,0,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.38669719896818,0.425114098518979,0,0.379912024870799,0.00262828299852746,0.496358753254992,0.767278631857517,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000256
scale_small,3,parameter_out,M2_class_conditional,570100002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,1,1.1789230223339,3,G003,0,"G001,G002,G003",3,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.38669719896818,0.417429625612515,0,0.379912024870799,0.00262828299852746,0.342640500388601,0.999350821077656,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000162
scale_small,3,parameter_out,M3_pooled_empirical,570100002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,1,1.1789230223339,3,G003,0,"G001,G002,G003",3,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.38669719896818,0.417429625612515,0,0.379912024870799,0.00262828299852746,0.342640500388601,0.999350821077656,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.0001
scale_small,3,parameter_out,M2R_class_risk_gated,570100002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,1,1.1789230223339,3,G003,0,"G001,G002,G003",3,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.38669719896818,0.417429625612515,0,0.379912024870799,0.00262828299852746,0.342640500388601,0.999350821077656,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000118
scale_small,3,parameter_out,M3R_pooled_risk_gated,570100002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,1,1.1789230223339,3,G003,0,"G001,G002,G003",3,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.38669719896818,0.417429625612515,0,0.379912024870799,0.00262828299852746,0.342640500388601,0.999350821077656,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,8.7e-05
scale_small,3,parameter_out,M0_stage7a_original,570100003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,1,0.836116187167246,2,G002,0,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.36546058369884,0.421770421161142,0,0.391248575842631,0.00517230354402443,0.502174189702694,0.789487321618201,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000452
scale_small,3,parameter_out,M1_stage7a1_split,570100003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,1,0.836116187167246,2,G002,0,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.36546058369884,0.425114098518979,0,0.391248575842631,0.00517230354402443,0.518038675809977,0.749314884245642,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000269
scale_small,3,parameter_out,M2_class_conditional,570100003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,1,0.836116187167246,2,G002,0,"G001,G002,G003",3,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.36546058369884,0.417429625612515,0,0.391248575842631,0.00517230354402443,0.343743981930827,0.999247445946116,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.00015
scale_small,3,parameter_out,M3_pooled_empirical,570100003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,1,0.836116187167246,2,G002,0,"G001,G002,G003",3,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.36546058369884,0.417429625612515,0,0.391248575842631,0.00517230354402443,0.343743981930827,0.999247445946116,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,9.8e-05
scale_small,3,parameter_out,M2R_class_risk_gated,570100003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,1,0.836116187167246,2,G002,0,"G001,G002,G003",3,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.36546058369884,0.417429625612515,0,0.391248575842631,0.00517230354402443,0.343743981930827,0.999247445946116,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000116
scale_small,3,parameter_out,M3R_pooled_risk_gated,570100003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,1,0.836116187167246,2,G002,0,"G001,G002,G003",3,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.36546058369884,0.417429625612515,0,0.391248575842631,0.00517230354402443,0.343743981930827,0.999247445946116,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,7.8e-05
scale_small,3,parameter_out,M0_stage7a_original,570100004,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.16603515397585,2,G002,0,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.2208138054573,0.421770421161142,0,0.439715826205846,0.00205719025073359,0.473357295206584,0.828472355790899,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000202
scale_small,3,parameter_out,M1_stage7a1_split,570100004,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.16603515397585,2,G002,0,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.2208138054573,0.425114098518979,0,0.439715826205846,0.00205719025073359,0.486830670191709,0.789583942523204,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000199
scale_small,3,parameter_out,M2_class_conditional,570100004,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.16603515397585,2,G002,0,"G001,G002,G003",3,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.2208138054573,0.417429625612515,0,0.439715826205846,0.00205719025073359,0.341704848970102,0.999468313111248,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000133
scale_small,3,parameter_out,M3_pooled_empirical,570100004,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.16603515397585,2,G002,0,"G001,G002,G003",3,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.2208138054573,0.417429625612515,0,0.439715826205846,0.00205719025073359,0.341704848970102,0.999468313111248,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,9.2e-05
scale_small,3,parameter_out,M2R_class_risk_gated,570100004,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.16603515397585,2,G002,0,"G001,G002,G003",3,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.2208138054573,0.417429625612515,0,0.439715826205846,0.00205719025073359,0.341704848970102,0.999468313111248,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000104
scale_small,3,parameter_out,M3R_pooled_risk_gated,570100004,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.16603515397585,2,G002,0,"G001,G002,G003",3,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,1.2208138054573,0.417429625612515,0,0.439715826205846,0.00205719025073359,0.341704848970102,0.999468313111248,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,7.3e-05
scale_small,3,snr_shift_10db,M0_stage7a_original,580100001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.00671490142179,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.393955623163023,0.421770421161142,1,0.161134611279511,0.0771324028668378,0.769348295332297,0.637110370374385,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000218
scale_small,3,snr_shift_10db,M1_stage7a1_split,580100001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.00671490142179,1,G001,1,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,0.393955623163023,0.425114098518979,1,0.161134611279511,0.0771324028668378,0.829264312329261,0.523746941494425,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000324
scale_small,3,snr_shift_10db,M2_class_conditional,580100001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.00671490142179,1,G001,1,"G001,G002,G003",3,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.393955623163023,0.417429625612515,1,0.161134611279511,0.0771324028668378,0.350714287897073,0.999386460634599,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000144
scale_small,3,snr_shift_10db,M3_pooled_empirical,580100001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.00671490142179,1,G001,1,"G001,G002,G003",3,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.393955623163023,0.417429625612515,1,0.161134611279511,0.0771324028668378,0.350714287897073,0.999386460634599,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,8.8e-05
scale_small,3,snr_shift_10db,M2R_class_risk_gated,580100001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.00671490142179,1,G001,1,"G001,G002,G003",3,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.393955623163023,0.417429625612515,1,0.161134611279511,0.0771324028668378,0.350714287897073,0.999386460634599,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000104
scale_small,3,snr_shift_10db,M3R_pooled_risk_gated,580100001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.00671490142179,1,G001,1,"G001,G002,G003",3,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.393955623163023,0.417429625612515,1,0.161134611279511,0.0771324028668378,0.350714287897073,0.999386460634599,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,7.4e-05
scale_small,3,snr_shift_10db,M0_stage7a_original,580100002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,1,0.994638288995756,2,G002,1,"G002",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.331560512336091,0.421770421161142,1,0.0986710950909371,0.0509408861607995,0.746969134910628,0.614393933063144,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000196
scale_small,3,snr_shift_10db,M1_stage7a1_split,580100002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,1,0.994638288995756,2,G002,1,"G002",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.331560512336091,0.425114098518979,1,0.0986710950909371,0.0509408861607995,0.798285249470652,0.5236744516946,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000201
scale_small,3,snr_shift_10db,M2_class_conditional,580100002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,1,0.994638288995756,2,G002,1,"G001,G002,G003",3,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.331560512336091,0.417429625612515,1,0.0986710950909371,0.0509408861607995,0.352433112913541,0.998910386562831,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000125
scale_small,3,snr_shift_10db,M3_pooled_empirical,580100002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,1,0.994638288995756,2,G002,1,"G001,G002,G003",3,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.331560512336091,0.417429625612515,1,0.0986710950909371,0.0509408861607995,0.352433112913541,0.998910386562831,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,8.4e-05
scale_small,3,snr_shift_10db,M2R_class_risk_gated,580100002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,1,0.994638288995756,2,G002,1,"G001,G002,G003",3,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.331560512336091,0.417429625612515,1,0.0986710950909371,0.0509408861607995,0.352433112913541,0.998910386562831,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000111
scale_small,3,snr_shift_10db,M3R_pooled_risk_gated,580100002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,1,0.994638288995756,2,G002,1,"G001,G002,G003",3,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.331560512336091,0.417429625612515,1,0.0986710950909371,0.0509408861607995,0.352433112913541,0.998910386562831,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,7.5e-05
scale_small,3,snr_shift_10db,M0_stage7a_original,580100003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,1,0.980724819944559,3,G003,1,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,0.380923811590652,0.421770421161142,1,0.11553227680653,0.0463341772772289,0.720864485629528,0.655896283688892,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000197
scale_small,3,snr_shift_10db,M1_stage7a1_split,580100003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,1,0.980724819944559,3,G003,1,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,0.380923811590652,0.425114098518979,1,0.11553227680653,0.0463341772772289,0.772295056522398,0.569494773714956,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000211
scale_small,3,snr_shift_10db,M2_class_conditional,580100003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,1,0.980724819944559,3,G003,1,"G001,G002,G003",3,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.380923811590652,0.417429625612515,1,0.11553227680653,0.0463341772772289,0.350819793650029,0.999078829125759,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000129
scale_small,3,snr_shift_10db,M3_pooled_empirical,580100003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,1,0.980724819944559,3,G003,1,"G001,G002,G003",3,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.380923811590652,0.417429625612515,1,0.11553227680653,0.0463341772772289,0.350819793650029,0.999078829125759,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,8.8e-05
scale_small,3,snr_shift_10db,M2R_class_risk_gated,580100003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,1,0.980724819944559,3,G003,1,"G001,G002,G003",3,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.380923811590652,0.417429625612515,1,0.11553227680653,0.0463341772772289,0.350819793650029,0.999078829125759,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000102
scale_small,3,snr_shift_10db,M3R_pooled_risk_gated,580100003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,1,0.980724819944559,3,G003,1,"G001,G002,G003",3,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.380923811590652,0.417429625612515,1,0.11553227680653,0.0463341772772289,0.350819793650029,0.999078829125759,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,7.1e-05
scale_small,3,snr_shift_10db,M0_stage7a_original,580100004,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.00946338142421,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.410152790892933,0.421770421161142,1,0.163191725790174,0.0724260798302785,0.750376595794453,0.668953484332101,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000196
scale_small,3,snr_shift_10db,M1_stage7a1_split,580100004,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.00946338142421,1,G001,1,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,0.410152790892933,0.425114098518979,1,0.163191725790174,0.0724260798302785,0.810887758703457,0.560695705181948,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000203
scale_small,3,snr_shift_10db,M2_class_conditional,580100004,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.00946338142421,1,G001,1,"G001,G002,G003",3,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.410152790892933,0.417429625612515,1,0.163191725790174,0.0724260798302785,0.349751730204755,0.999452188556134,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000136
scale_small,3,snr_shift_10db,M3_pooled_empirical,580100004,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.00946338142421,1,G001,1,"G001,G002,G003",3,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.410152790892933,0.417429625612515,1,0.163191725790174,0.0724260798302785,0.349751730204755,0.999452188556134,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,9.4e-05
scale_small,3,snr_shift_10db,M2R_class_risk_gated,580100004,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.00946338142421,1,G001,1,"G001,G002,G003",3,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.410152790892933,0.417429625612515,1,0.163191725790174,0.0724260798302785,0.349751730204755,0.999452188556134,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,0.000105
scale_small,3,snr_shift_10db,M3R_pooled_risk_gated,580100004,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,1.00946338142421,1,G001,1,"G001,G002,G003",3,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.410152790892933,0.417429625612515,1,0.163191725790174,0.0724260798302785,0.349751730204755,0.999452188556134,03d6841da3b3e2a303fb7ddf1bdecfcd7850b0ec21e64bc98b6e1fe050ca52a5,7.2e-05
scale_medium,7,in_domain,M0_stage7a_original,550201001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.986958241190036,1,G001,1,"G001",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.422450227418715,0.434442165362822,1,0.162652970335519,0.0602952329416529,0.613317105670138,0.645084768673699,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000451
scale_medium,7,in_domain,M1_stage7a1_split,550201001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.986958241190036,1,G001,1,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,0.422450227418715,0.419935941165446,0,0.162652970335519,0.0602952329416529,0.64209824576855,0.610452061369478,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000452
scale_medium,7,in_domain,M2_class_conditional,550201001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.986958241190036,1,G001,1,"G001,G002,G003,G004,G005,G006,G007",7,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.422450227418715,0.422493426402365,1,0.162652970335519,0.0602952329416529,0.154536830363128,0.999510778806577,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000196
scale_medium,7,in_domain,M3_pooled_empirical,550201001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.986958241190036,1,G001,1,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,0.422450227418715,0.422493426402365,1,0.162652970335519,0.0602952329416529,0.48769871077578,0.782031254400016,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000459
scale_medium,7,in_domain,M2R_class_risk_gated,550201001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.986958241190036,1,G001,1,"G001,G002,G003,G004,G005,G006,G007",7,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.422450227418715,0.422493426402365,1,0.162652970335519,0.0602952329416529,0.154536830363128,0.999510778806577,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000181
scale_medium,7,in_domain,M3R_pooled_risk_gated,550201001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,1,0.986958241190036,1,G001,1,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,0.422450227418715,0.422493426402365,1,0.162652970335519,0.0602952329416529,0.48769871077578,0.782031254400016,8eff635beea00a93d49571dac0442feb1b29adf5a79798175c24e3581069825c,0.000101
